"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00436138362245469,14865,98,88,0.897959183673469,0.00591994618230743,"GO:0005515","GO:MF","protein binding",20196,1472,"IPI IBA TAS IEA,IPI IMP IBA NAS IEA,IPI,IPI,IPI,IPI IEA,IPI HDA IEA,IDA IPI IEA,IPI IBA IEA,IDA IPI IBA TAS IEA,IPI,IDA IPI IBA,IPI,IDA IPI IBA,IPI,IDA,IPI IBA,IPI,IPI,IPI TAS IEA,IDA IPI ISS IBA IEA,IDA IPI IMP IBA IEA,IPI IEA,IPI IEA,IPI,IEA,IPI,IEA,IBA TAS IEA,IPI ISS IBA TAS IEA,IDA IPI IBA TAS IEA,IPI IEA,IPI,IPI,IPI IEA,IPI,IPI,IPI,IPI IBA IEA,IDA IPI IBA,IPI,IPI TAS NAS,ISS IEA,IPI ISS IBA IEA,IDA IPI IEA,IPI,IPI IEA,IPI ISS IBA IEA,ISS TAS IEA,IPI,IPI,IPI IEA,IPI IEA,IDA IPI IBA NAS IEA,IPI IBA TAS IEA,IPI IBA NAS IEA,ISS IBA TAS IEA,IPI IBA IEA,IPI IEA,IPI,IDA IPI IBA,IPI IEA,IPI,IPI IEA,IEA,IPI,IPI,IPI,IPI,IMP IBA,IDA IPI IBA IEA,IEA,IPI,IPI,IPI,IPI,IPI IEA,IEA,IDA IPI IEA,IPI IBA IEA,IPI,IPI,IDA IPI,IPI IBA,IPI,IPI ISS IBA TAS IEA,IBA IEA,IPI","CCL22,GPNMB,BIRC3,LMNA,PHLDA1,IL7R,AHNAK,COL1A1,TIMP3,IL1RN,COL6A2,LGALS3,CYP1B1,HBB,CD109,COL6A1,CCR7,TGM5,TBCK,HSPB7,TRIB1,FN1,MLKL,DOK2,RNASE1,ANPEP,NCCRP1,COL6A3,TMOD2,LRP5,CXCR4,TNFRSF9,FAM20A,RAMP1,ARHGAP10,TNIK,ATP6V0D2,PLAU,TNFRSF11A,ACVRL1,MAPK13,NRP2,BICDL1,GRB10,COL1A2,CSPG4,H2BC5,SYNPO,NRXN2,NQO1,FAT1,TNFRSF18,APBA2,SPTBN5,NTRK3,AXIN2,SCIN,DOCK1,TNFRSF21,L1TD1,S100A10,TRIM72,HORMAD1,SLCO3A1,ANKRD33B,PPIC,ZFHX2,ZNF404,AATK,ITGA10,OPTN,FHAD1,SLC13A4,COLGALT2,STON2,CST7,IL32,LAMA2,ANKRD13B,HOMER3,PARP15,CFP,NFE2,CCRL2,MAK,TNFSF4,SPDYE2B,BLVRA","CCL22,GPNMB,BIRC3,LMNA,PHLDA1,IL7R,AHNAK,COL1A1,TIMP3,IL1RN,COL6A2,LGALS3,CYP1B1,HBB,CD109,COL6A1,CCR7,TGM5,TBCK,HSPB7,TRIB1,FN1,MLKL,DOK2,RNASE1,ANPEP,NCCRP1,COL6A3,TMOD2,LRP5,CXCR4,TNFRSF9,FAM20A,RAMP1,ARHGAP10,TNIK,ATP6V0D2,PLAU,TNFRSF11A,ACVRL1,MAPK13,NRP2,BICDL1,GRB10,COL1A2,CSPG4,H2BC5,SYNPO,NRXN2,NQO1,FAT1,TNFRSF18,APBA2,SPTBN5,NTRK3,AXIN2,SCIN,DOCK1,TNFRSF21,L1TD1,S100A10,TRIM72,HORMAD1,SLCO3A1,ANKRD33B,PPIC,ZFHX2,ZNF404,AATK,ITGA10,OPTN,FHAD1,SLC13A4,COLGALT2,STON2,CST7,IL32,LAMA2,ANKRD13B,HOMER3,PARP15,CFP,NFE2,CCRL2,MAK,TNFSF4,SPDYE2B,BLVRA","ENSG00000102962,ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000139289,ENSG00000168685,ENSG00000124942,ENSG00000108821,ENSG00000100234,ENSG00000136689,ENSG00000142173,ENSG00000131981,ENSG00000138061,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000126353,ENSG00000104055,ENSG00000145348,ENSG00000173641,ENSG00000173334,ENSG00000115414,ENSG00000168404,ENSG00000147443,ENSG00000129538,ENSG00000166825,ENSG00000188505,ENSG00000163359,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000132329,ENSG00000071205,ENSG00000154310,ENSG00000147614,ENSG00000122861,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000118257,ENSG00000135127,ENSG00000106070,ENSG00000164692,ENSG00000173546,ENSG00000158373,ENSG00000171992,ENSG00000110076,ENSG00000181019,ENSG00000083857,ENSG00000186891,ENSG00000034053,ENSG00000137877,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000150760,ENSG00000146072,ENSG00000240563,ENSG00000197747,ENSG00000177238,ENSG00000143452,ENSG00000176463,ENSG00000164236,ENSG00000168938,ENSG00000136367,ENSG00000176222,ENSG00000181409,ENSG00000143127,ENSG00000123240,ENSG00000142621,ENSG00000164707,ENSG00000198756,ENSG00000140022,ENSG00000077984,ENSG00000008517,ENSG00000196569,ENSG00000198720,ENSG00000051128,ENSG00000173200,ENSG00000126759,ENSG00000123405,ENSG00000121797,ENSG00000111837,ENSG00000117586,ENSG00000173678,ENSG00000106605","GO:MF - protein binding"
"query_1",TRUE,0.00971428544331889,57,98,4,0.0408163265306122,0.0701754385964912,"GO:0015026","GO:MF","coreceptor activity",20196,2240,"IPI IBA NAS,TAS,IBA IEA,IEA","LRP5,CXCR4,RAMP1,CSPG4","LRP5,CXCR4,RAMP1,CSPG4","ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000173546","GO:MF - coreceptor activity"
"query_1",TRUE,0.00971428544331889,23,98,3,0.0306122448979592,0.130434782608696,"GO:0016493","GO:MF","C-C chemokine receptor activity",20196,2766,"IDA ISS IBA IEA,IBA,IBA","CCR7,CXCR4,CCRL2","CCR7,CXCR4,CCRL2","ENSG00000126353,ENSG00000121966,ENSG00000121797","GO:MF - C-C chemokine receptor activity"
"query_1",TRUE,0.00983379836134758,24,98,3,0.0306122448979592,0.125,"GO:0019957","GO:MF","C-C chemokine binding",20196,3518,"IPI IBA,IPI IBA,IBA","CCR7,CXCR4,CCRL2","CCR7,CXCR4,CCRL2","ENSG00000126353,ENSG00000121966,ENSG00000121797","GO:MF - C-C chemokine binding"
"query_1",TRUE,0.0102630612044716,26,98,3,0.0306122448979592,0.115384615384615,"GO:0004950","GO:MF","chemokine receptor activity",20196,1171,"IDA ISS IBA IEA,IDA IBA NAS IEA,IBA TAS IEA","CCR7,CXCR4,CCRL2","CCR7,CXCR4,CCRL2","ENSG00000126353,ENSG00000121966,ENSG00000121797","GO:MF - chemokine receptor activity"
"query_1",TRUE,0.0102630612044716,26,98,3,0.0306122448979592,0.115384615384615,"GO:0001637","GO:MF","G protein-coupled chemoattractant receptor activity",20196,222,"IDA ISS IBA IEA,IDA IBA NAS IEA,IBA TAS IEA","CCR7,CXCR4,CCRL2","CCR7,CXCR4,CCRL2","ENSG00000126353,ENSG00000121966,ENSG00000121797","GO:MF - G protein-coupled chemoattractant receptor activity"
"query_1",TRUE,0.0125343736104079,69,98,4,0.0408163265306122,0.0579710144927536,"GO:0005518","GO:MF","collagen binding",20196,1474,"IPI,IPI,NAS,IMP TAS","COL6A2,COL6A1,FN1,ITGA10","COL6A2,COL6A1,FN1,ITGA10","ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000143127","GO:MF - collagen binding"
"query_1",TRUE,0.0168608092533482,586,98,10,0.102040816326531,0.0170648464163823,"GO:0004672","GO:MF","protein kinase activity",20196,957,"NAS IEA,IEA,IEA,IDA IBA IEA,IDA IMP IGI IBA NAS IEA,IDA IBA IEA,TAS NAS IEA,IBA IEA,IBA IEA,IBA NAS IEA","TBCK,TRIB1,MLKL,TNIK,ACVRL1,MAPK13,NRP2,NTRK3,AATK,MAK","TBCK,TRIB1,MLKL,TNIK,ACVRL1,MAPK13,NRP2,NTRK3,AATK,MAK","ENSG00000145348,ENSG00000173334,ENSG00000168404,ENSG00000154310,ENSG00000139567,ENSG00000156711,ENSG00000118257,ENSG00000140538,ENSG00000181409,ENSG00000111837","GO:MF - protein kinase activity"
"query_1",TRUE,0.0168608092533482,33,98,3,0.0306122448979592,0.0909090909090909,"GO:0019956","GO:MF","chemokine binding",20196,3517,"IPI IBA,IPI IBA,IBA","CCR7,CXCR4,CCRL2","CCR7,CXCR4,CCRL2","ENSG00000126353,ENSG00000121966,ENSG00000121797","GO:MF - chemokine binding"
"query_1",TRUE,0.0209077582689159,1492,98,17,0.173469387755102,0.0113941018766756,"GO:0038023","GO:MF","signaling receptor activity",20196,5035,"IDA IBA IEA,IDA IBA TAS IEA,IDA ISS IBA TAS IEA,TAS,IDA IPI ISS IBA NAS IEA,IDA IBA TAS NAS IEA,IBA TAS IEA,IPI IBA IEA,ISS IBA IEA,IDA ISS IBA TAS IEA,IDA IMP IGI IBA NAS IEA,IBA TAS NAS IEA,IEA,ISS NAS IEA,TAS IEA,IDA IBA IEA,IBA TAS IEA","GABRE,IL7R,CCR7,ANPEP,LRP5,CXCR4,TNFRSF9,RAMP1,GPR157,TNFRSF11A,ACVRL1,NRP2,CSPG4,NRXN2,TNFRSF18,NTRK3,CCRL2","GABRE,IL7R,CCR7,ANPEP,LRP5,CXCR4,TNFRSF9,RAMP1,GPR157,TNFRSF11A,ACVRL1,NRP2,CSPG4,NRXN2,TNFRSF18,NTRK3,CCRL2","ENSG00000102287,ENSG00000168685,ENSG00000126353,ENSG00000166825,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000132329,ENSG00000180758,ENSG00000141655,ENSG00000139567,ENSG00000118257,ENSG00000173546,ENSG00000110076,ENSG00000186891,ENSG00000140538,ENSG00000121797","GO:MF - signaling receptor activity"
"query_1",TRUE,0.0209077582689159,1492,98,17,0.173469387755102,0.0113941018766756,"GO:0060089","GO:MF","molecular transducer activity",20196,7796,"IDA IBA IEA,IDA IBA TAS IEA,IDA ISS IBA TAS IEA,TAS,IDA IPI ISS IBA NAS IEA,IDA IBA TAS NAS IEA,IBA TAS IEA,IPI IBA IEA,ISS IBA IEA,IDA ISS IBA TAS IEA,IDA IMP IGI IBA NAS IEA,IBA TAS NAS IEA,IEA,ISS NAS IEA,TAS IEA,IDA IBA IEA,IBA TAS IEA","GABRE,IL7R,CCR7,ANPEP,LRP5,CXCR4,TNFRSF9,RAMP1,GPR157,TNFRSF11A,ACVRL1,NRP2,CSPG4,NRXN2,TNFRSF18,NTRK3,CCRL2","GABRE,IL7R,CCR7,ANPEP,LRP5,CXCR4,TNFRSF9,RAMP1,GPR157,TNFRSF11A,ACVRL1,NRP2,CSPG4,NRXN2,TNFRSF18,NTRK3,CCRL2","ENSG00000102287,ENSG00000168685,ENSG00000126353,ENSG00000166825,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000132329,ENSG00000180758,ENSG00000141655,ENSG00000139567,ENSG00000118257,ENSG00000173546,ENSG00000110076,ENSG00000186891,ENSG00000140538,ENSG00000121797","GO:MF - molecular transducer activity"
"query_1",TRUE,0.0255638612851817,10,98,2,0.0204081632653061,0.2,"GO:0005031","GO:MF","tumor necrosis factor receptor activity",20196,1233,"ISS IBA IEA,TAS IEA","TNFRSF11A,TNFRSF18","TNFRSF11A,TNFRSF18","ENSG00000141655,ENSG00000186891","GO:MF - tumor necrosis factor receptor activity"
"query_1",TRUE,0.0333353121921282,12,98,2,0.0204081632653061,0.166666666666667,"GO:0034452","GO:MF","dynactin binding",20196,4735,"ISS IEA,IDA","BICDL1,SPTBN5","BICDL1,SPTBN5","ENSG00000135127,ENSG00000137877","GO:MF - dynactin binding"
"query_1",TRUE,0.0333353121921282,101,98,4,0.0408163265306122,0.0396039603960396,"GO:0004896","GO:MF","cytokine receptor activity",20196,1129,"IDA IBA TAS IEA,IDA ISS IBA IEA,IDA IBA NAS IEA,IBA TAS IEA","IL7R,CCR7,CXCR4,CCRL2","IL7R,CCR7,CXCR4,CCRL2","ENSG00000168685,ENSG00000126353,ENSG00000121966,ENSG00000121797","GO:MF - cytokine receptor activity"
"query_1",TRUE,0.0373082791251367,13,98,2,0.0204081632653061,0.153846153846154,"GO:0005035","GO:MF","death receptor activity",20196,1235,"ISS IBA IEA,TAS IEA","TNFRSF11A,TNFRSF18","TNFRSF11A,TNFRSF18","ENSG00000141655,ENSG00000186891","GO:MF - death receptor activity"
"query_1",TRUE,0.0410307208990446,696,98,10,0.102040816326531,0.014367816091954,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",20196,2918,"NAS IEA,IEA,IEA,IDA IBA IEA,IDA IMP IGI IBA NAS IEA,IDA IBA IEA,TAS NAS IEA,IBA IEA,IBA IEA,IBA NAS IEA","TBCK,TRIB1,MLKL,TNIK,ACVRL1,MAPK13,NRP2,NTRK3,AATK,MAK","TBCK,TRIB1,MLKL,TNIK,ACVRL1,MAPK13,NRP2,NTRK3,AATK,MAK","ENSG00000145348,ENSG00000173334,ENSG00000168404,ENSG00000154310,ENSG00000139567,ENSG00000156711,ENSG00000118257,ENSG00000140538,ENSG00000181409,ENSG00000111837","GO:MF - phosphotransferase activity, alcohol group as acceptor"
"query_1",TRUE,0.00113772984969237,4,39,3,0.0769230769230769,0.75,"HP:0030095","HP","Reduced muscle collagen VI",5080,10327,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Reduced muscle collagen VI"
"query_1",TRUE,0.00113772984969237,4,39,3,0.0769230769230769,0.75,"HP:0010176","HP","Curved toe phalanx",5080,6617,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Curved toe phalanx"
"query_1",TRUE,0.00113772984969237,4,39,3,0.0769230769230769,0.75,"HP:0012497","HP","Reduced maximal expiratory pressure",5080,8854,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Reduced maximal expiratory pressure"
"query_1",TRUE,0.00113772984969237,10,39,4,0.102564102564103,0.4,"HP:0001073","HP","Cigarette-paper scars",5080,838,"HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3","COL1A1,COL6A2,COL6A1,COL6A3","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Cigarette-paper scars"
"query_1",TRUE,0.00189113966541059,5,39,3,0.0769230769230769,0.6,"HP:0006149","HP","Increased laxity of fingers",5080,4025,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Increased laxity of fingers"
"query_1",TRUE,0.00189113966541059,33,39,5,0.128205128205128,0.151515151515152,"HP:0030089","HP","Abnormal muscle fiber protein expression",5080,10321,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000196569","HP - Abnormal muscle fiber protein expression"
"query_1",TRUE,0.00291686306239011,38,39,5,0.128205128205128,0.131578947368421,"HP:0001075","HP","Atrophic scars",5080,840,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Atrophic scars"
"query_1",TRUE,0.00291686306239011,6,39,3,0.0769230769230769,0.5,"HP:0006367","HP","Crumpled long bones",5080,4148,"HP,HP,HP","COL1A1,LRP5,COL1A2","COL1A1,LRP5,COL1A2","ENSG00000108821,ENSG00000162337,ENSG00000164692","HP - Crumpled long bones"
"query_1",TRUE,0.00435431768685169,7,39,3,0.0769230769230769,0.428571428571429,"HP:0005072","HP","Wrist hypermobility",5080,3436,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Wrist hypermobility"
"query_1",TRUE,0.0060933778450844,46,39,5,0.128205128205128,0.108695652173913,"HP:0006094","HP","Finger joint hypermobility",5080,3999,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Finger joint hypermobility"
"query_1",TRUE,0.00767489229095211,50,39,5,0.128205128205128,0.1,"HP:0003327","HP","Axial muscle weakness",5080,2394,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,TBCK,COL6A3","LMNA,COL6A2,COL6A1,TBCK,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000145348,ENSG00000163359","HP - Axial muscle weakness"
"query_1",TRUE,0.00767489229095211,25,39,4,0.102564102564103,0.16,"HP:0004586","HP","Biconcave vertebral bodies",5080,3172,"HP,HP,HP,HP","COL1A1,FN1,LRP5,COL1A2","COL1A1,FN1,LRP5,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000162337,ENSG00000164692","HP - Biconcave vertebral bodies"
"query_1",TRUE,0.00781071595955782,51,39,5,0.128205128205128,0.0980392156862745,"HP:0006256","HP","Abnormality of hand joint mobility",5080,4084,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Abnormality of hand joint mobility"
"query_1",TRUE,0.00826213542562938,2,39,2,0.0512820512820513,1,"HP:0005623","HP","Absent ossification of calvaria",5080,3786,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Absent ossification of calvaria"
"query_1",TRUE,0.00826213542562938,2,39,2,0.0512820512820513,1,"HP:0003321","HP","Biconcave flattened vertebrae",5080,2389,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Biconcave flattened vertebrae"
"query_1",TRUE,0.00826213542562938,129,39,7,0.17948717948718,0.0542635658914729,"HP:0002515","HP","Waddling gait",5080,1815,"HP,HP,HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,FN1,COL6A3,LRP5,LAMA2","LMNA,COL6A2,COL6A1,FN1,COL6A3,LRP5,LAMA2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000162337,ENSG00000196569","HP - Waddling gait"
"query_1",TRUE,0.00826213542562938,2,39,2,0.0512820512820513,1,"HP:0005897","HP","Severe generalized osteoporosis",5080,3909,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Severe generalized osteoporosis"
"query_1",TRUE,0.00826213542562938,2,39,2,0.0512820512820513,1,"HP:0031610","HP","Recurrent shoulder dislocation",5080,11753,"HP,HP","LMNA,COL1A2","LMNA,COL1A2","ENSG00000160789,ENSG00000164692","HP - Recurrent shoulder dislocation"
"query_1",TRUE,0.00826213542562938,2,39,2,0.0512820512820513,1,"HP:0005005","HP","Femoral bowing present at birth, straightening with time",5080,3404,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Femoral bowing present at birth, straightening with time"
"query_1",TRUE,0.00904264818082963,11,39,3,0.0769230769230769,0.272727272727273,"HP:0006640","HP","Multiple rib fractures",5080,4325,"HP,HP,HP","COL1A1,TNFRSF11A,COL1A2","COL1A1,TNFRSF11A,COL1A2","ENSG00000108821,ENSG00000141655,ENSG00000164692","HP - Multiple rib fractures"
"query_1",TRUE,0.0123514269808241,63,39,5,0.128205128205128,0.0793650793650794,"HP:0430046","HP","Small joint hypermobilty",5080,16993,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Small joint hypermobilty"
"query_1",TRUE,0.0123514269808241,33,39,4,0.102564102564103,0.121212121212121,"HP:0100297","HP","Increased endomysial connective tissue",5080,15918,"HP,HP,HP,HP","COL6A2,COL6A1,COL6A3,LAMA2","COL6A2,COL6A1,COL6A3,LAMA2","ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000196569","HP - Increased endomysial connective tissue"
"query_1",TRUE,0.0123514269808241,63,39,5,0.128205128205128,0.0793650793650794,"HP:0005109","HP","Abnormality of the Achilles tendon",5080,3454,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,CYP27A1","LMNA,COL6A2,COL6A1,COL6A3,CYP27A1","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000135929","HP - Abnormality of the Achilles tendon"
"query_1",TRUE,0.0129614302126104,103,39,6,0.153846153846154,0.058252427184466,"HP:0100699","HP","Scarring",5080,16297,"HP,HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2,ZFHX2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2,ZFHX2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692,ENSG00000136367","HP - Scarring"
"query_1",TRUE,0.0157060998190637,14,39,3,0.0769230769230769,0.214285714285714,"HP:0031869","HP","Recurrent joint dislocation",5080,12001,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Recurrent joint dislocation"
"query_1",TRUE,0.017436115111549,3,39,2,0.0512820512820513,0.666666666666667,"HP:6000871","HP","Popcorn calcification",5080,18742,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Popcorn calcification"
"query_1",TRUE,0.017436115111549,15,39,3,0.0769230769230769,0.2,"HP:0003482","HP","EMG: axonal abnormality",5080,2502,"HP,HP,HP","LMNA,CYP27A1,OPTN","LMNA,CYP27A1,OPTN","ENSG00000160789,ENSG00000135929,ENSG00000123240","HP - EMG: axonal abnormality"
"query_1",TRUE,0.017436115111549,111,39,6,0.153846153846154,0.0540540540540541,"HP:0004334","HP","Dermal atrophy",5080,3018,"HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Dermal atrophy"
"query_1",TRUE,0.0185415404796758,72,39,5,0.128205128205128,0.0694444444444444,"HP:0008994","HP","Proximal muscle weakness in lower limbs",5080,5578,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000196569","HP - Proximal muscle weakness in lower limbs"
"query_1",TRUE,0.0195981359284669,40,39,4,0.102564102564103,0.1,"HP:0002982","HP","Tibial bowing",5080,2150,"HP,HP,HP,HP","COL1A1,FN1,LRP5,COL1A2","COL1A1,FN1,LRP5,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000162337,ENSG00000164692","HP - Tibial bowing"
"query_1",TRUE,0.0195981359284669,40,39,4,0.102564102564103,0.1,"HP:0001239","HP","Wrist flexion contracture",5080,941,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Wrist flexion contracture"
"query_1",TRUE,0.0203826112946767,75,39,5,0.128205128205128,0.0666666666666667,"HP:0000987","HP","Atypical scarring of skin",5080,767,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Atypical scarring of skin"
"query_1",TRUE,0.0209109249371376,119,39,6,0.153846153846154,0.0504201680672269,"HP:0012084","HP","Abnormality of skeletal muscle fiber size",5080,8451,"HP,HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,TBCK,COL6A3,LAMA2","LMNA,COL6A2,COL6A1,TBCK,COL6A3,LAMA2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000145348,ENSG00000163359,ENSG00000196569","HP - Abnormality of skeletal muscle fiber size"
"query_1",TRUE,0.0212327655589349,17,39,3,0.0769230769230769,0.176470588235294,"HP:0009113","HP","Diaphragmatic weakness",5080,5640,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Diaphragmatic weakness"
"query_1",TRUE,0.0215400812306664,229,39,8,0.205128205128205,0.0349344978165939,"HP:0002659","HP","Increased susceptibility to fractures",5080,1920,"HP,HP,HP,HP,HP,HP,HP,HP","COL1A1,HBB,FN1,LRP5,TNFRSF11A,COL1A2,CYP27A1,ZFHX2","COL1A1,HBB,FN1,LRP5,TNFRSF11A,COL1A2,CYP27A1,ZFHX2","ENSG00000108821,ENSG00000244734,ENSG00000115414,ENSG00000162337,ENSG00000141655,ENSG00000164692,ENSG00000135929,ENSG00000136367","HP - Increased susceptibility to fractures"
"query_1",TRUE,0.023247685446425,80,39,5,0.128205128205128,0.0625,"HP:0003560","HP","Muscular dystrophy",5080,2547,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000196569","HP - Muscular dystrophy"
"query_1",TRUE,0.023247685446425,44,39,4,0.102564102564103,0.0909090909090909,"HP:0003805","HP","Rimmed vacuoles",5080,2676,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Rimmed vacuoles"
"query_1",TRUE,0.023247685446425,18,39,3,0.0769230769230769,0.166666666666667,"HP:0003834","HP","Shoulder dislocation",5080,2689,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Shoulder dislocation"
"query_1",TRUE,0.0233189317018985,4,39,2,0.0512820512820513,0.5,"HP:0003023","HP","Bowing of limbs due to multiple fractures",5080,2175,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Bowing of limbs due to multiple fractures"
"query_1",TRUE,0.0233189317018985,4,39,2,0.0512820512820513,0.5,"HP:0005997","HP","Neck joint contracture",5080,3969,"HP,HP","LMNA,COL6A2","LMNA,COL6A2","ENSG00000160789,ENSG00000142173","HP - Neck joint contracture"
"query_1",TRUE,0.0236708593882336,82,39,5,0.128205128205128,0.0609756097560976,"HP:0003391","HP","Gowers sign",5080,2439,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","LMNA,COL6A2,COL6A1,COL6A3,LAMA2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000196569","HP - Gowers sign"
